0.6359543692404636	-0.07491057697762098	0.34390351495769333	0.6189029222601846	-0.0747917287151317	0.042517022071017076	-0.2874726763918073	-0.11535302199495738	0.3330757042188433	-0.4458556890062442	0.027909195697367155	-0.15914720300476148	0.2779870874772071	-0.2627253064388491	-0.09506281256162341	-0.3158238723214949	-0.03397304645880974	-0.021756106523900264	0.4590499441508405	-0.5111849178192729	-0.06967534538273909	0.005658317298419723	0.41821254655882556	0.22345920816885675	1.0000000000000002	0.33520839855527224	-0.2278306462157346	0.12633780176508294	0.2452788896045403	-0.5187145922583991	0.12575118843375227	0.02273805105160088	0.3301263621852348	0.2790740261294366	0.12193153180849467	-0.2788662196090986	-0.08520818414929848	-0.33444102210008425	-0.46596211329303805	0.6116657151325845	0.4639531449734601	0.006793198123516529	-0.17052929938303246	0.10621469618451572	0.039146961617608424	-0.005722865779898176	0.28303576959300175	0.1652636715743121	-0.17005197390352653	0.46688282294216754	0.2883067450627968	0.2744602591518664	0.3611301234030316	0.2597479713706889	0.29532723493969987	0.15654985376138492	0.7649563627189211	-0.22316827990718846	0.5652178789782614	-0.18987567684672874	0.05465569888116961	-0.39554312475517023	-0.7644266529203534	-0.20040086638718768	0.03902515192130106	0.23380303564285193	0.24085599879385597	-0.08406968480167301	-0.14533564093626403	0.4491242728590557	0.2084183293322961	-0.06600447221198698	0.10643471456882175	-0.013680815471498983	-0.04020321153783072	-0.1593230986739363	0.048742106849110144	-0.19287982417642832	0.5737764959292592	0.1923023966937197	0.58911788612218	-0.4658476525004067	-0.7441396071441202	0.6388662168122903	-0.259877807222555	0.15348326098055534	-0.2991805774010134	0.19836669377651095	-0.42044041626731105	0.43109846628636567	0.18852677505530913	0.7030738818583723	0.4465712035515713	-0.3850034185603701	0.1738699952008595	0.273973620322746	-0.15627509343018853	-0.4097511145194904	0.3854895635713307	-0.35141785350784516	
0.18725334462692184	-0.17285328148833756	0.5344982021787367	0.026145363932117933	-0.1595572177202067	0.008280712071424114	0.1174799285053314	0.6285441938863828	0.0018641955654694778	-0.3453460225147224	0.5081182589258751	0.1855708845719098	-0.20561262034460936	0.3748990728976414	0.5646560007106876	-0.07933332182675991	0.09870851839153835	0.055136926352056546	0.04933314825529742	-0.6743765592449368	0.6873763476497965	0.06964647101942321	0.28792641335988917	0.20834139440163682	0.33520839855527224	1.0	-0.20806746656722014	0.5525697035011742	-0.036083212370899086	0.024143153754994783	0.32610666239094516	-0.051782074846993195	0.2745182512430841	0.21131088401184894	0.447912467809291	-0.132724949684913	0.4170510241336659	0.1459907848899229	-0.5500911554203317	0.13693614656416211	0.5313531519656283	0.4798547053734851	0.40191595131926017	0.1786051483501769	-0.1859259087357482	0.21914621196526893	0.16815080459700368	-0.016169110706397805	0.5881043087590297	0.21134356261773457	0.5773681716058369	-0.0320317797326451	0.5088316140678542	0.6799610072154071	0.34141310091583943	0.5646311653813073	0.4577817889314581	-0.22713494172532697	0.24029241882120111	0.2392899968603228	-0.08631694934618513	-0.399887679014207	-0.4351996709292455	-0.21183707669912205	-0.1167392421453448	0.12194844224560962	0.30533373194512187	0.28471625819526986	-0.05825798312529187	-0.015870817611052426	-0.31033154750135666	-0.5080967530199072	0.47277601976456934	0.7039494682437689	0.3294795024084205	-0.07457946309038122	-0.06985141534353821	0.4501344664754268	-0.00958939793979723	0.3850554449440089	0.48837007081462047	0.24901850434777353	0.13516374814853324	0.7403762477212605	-0.137000604887423	0.07375123646498624	-0.26243101840691435	-0.23666379618420952	0.10618821840393601	-0.21658830187157127	0.8051929914305217	0.30870872466328575	0.29261445653045975	-0.4520270014766219	-0.1178214967841596	0.2767398172469456	0.5381979435493712	-0.675897427616868	0.23583431486081918	0.42298194233009867	
-0.04251349170849597	0.5155963978573175	0.3255962175188312	-0.05473606928868089	0.6414939216308905	-0.08461191856870762	-0.4502412096259507	0.11154000787341807	0.12546226683768869	0.1450920256913961	0.3145946078972993	-0.4276923397743221	-0.10537205263457465	-0.23161070125245975	0.24348328299009162	0.2340283033914954	0.17041868658244294	0.07417881398705042	0.5031441572621792	0.24972118518284123	0.14852968335259065	0.5477299621295998	0.23119087182573084	-0.4463171030615095	-0.22783064621573457	-0.20806746656722008	0.9999999999999998	0.14076005027701377	-0.33569810599231126	0.17150161298645522	0.08023119516284079	0.08851577216473105	-0.14009876696784954	-0.15678946939086352	-0.6019521183875173	-0.12513321787727827	0.641457464959976	0.19728076761606042	0.18077961596067144	0.49864902687562596	-0.12670460162595848	-0.1281305593063897	0.11862685490833436	-0.7483714085032444	-0.49525032790449164	0.25769503698097945	-0.061461381974400396	-0.4271730901649549	0.1353425590451504	0.28221503503278766	-0.30065054926004864	0.031230026678241735	0.24012277092927317	0.041898650793391945	-0.5752726677750504	-0.03921374156262584	-0.02497802615045523	-0.0047798921386902615	-0.4367991887680499	0.2752676594303801	-0.36861656685081123	0.30312025995158737	0.5276968062526125	0.3801880418689995	-0.5039969111739251	0.27243013245589714	0.41858064117588073	0.22834548968684446	-0.043489704487492696	0.3932217172687155	-0.23544367477603476	-0.43788890122362273	-0.27170213771432583	-0.5015303269827873	0.10645036973645347	-0.2879639939208308	0.32074059289314977	0.041197079859480755	0.11531762259963912	-0.378937087920111	-0.42449480697053865	0.10114419216864086	0.1927478353903082	-0.15183032011325426	-0.1502230437955369	0.19734222598299692	0.4653278305672351	-0.25476308694437894	0.7745145468445782	-0.38093363449145606	-0.12856894223711351	-0.2681946275675942	-0.11775897011622606	-0.023112195246893855	-0.7580069334417812	-0.26230077926774914	0.444485311722177	0.5412543835612237	-0.14099182573220226	-0.01285150740519002	
0.07921862804530358	0.16067187201506264	0.6406040168242709	0.030174233391429113	0.4140000570058195	0.4622440556943704	-0.3320760120421367	0.6513915175731214	-0.3386279120408114	-0.0906965887241572	0.4548105152570312	-0.06575376639536756	-0.5593002749828814	0.14127228157953903	0.1463944824482339	0.04753908473423087	-0.48603345248199353	-0.19439038227417246	-0.1606048989727205	-0.27261417126973625	0.6486960724324978	0.0030215388169623353	-0.07713200561718027	0.10793652422179227	0.12633780176508294	0.5525697035011744	0.1407600502770138	1.0	-0.2334955062849746	-0.2536493338251831	0.42679210429976117	-0.4871022654787472	-0.2795052796034929	-0.23419552760134338	0.28033655612026775	-0.04612002047313262	0.2403888743811608	-0.33911116997012725	0.05102806180744747	-0.1129448728887005	0.2920945281384669	0.4763070532886503	0.26534549095609955	-0.1741935787164351	-0.21983015539465006	0.05937830013556166	-0.2080692593483393	0.11227211161617537	0.034008817729797726	-0.19677491661177282	0.05074694607122805	-0.48079890544514975	0.17138003867086984	0.5362042700950176	-0.1662035784479033	0.3518701351106155	0.13185498282864908	-0.41955362835727034	-0.36032216084163404	0.30303592063704266	-0.2394119680683752	-0.14346968100416388	-0.18137111126838082	0.27189165392494397	-0.4473909724183327	-0.2751419057721157	0.5076765554392543	-0.09483925672076864	-0.45715379415456137	0.28853168243553445	-0.6298328191194358	-0.3620204114552112	0.4077911368690922	0.5074708381101621	0.33746281893289654	-0.755713405350749	0.025573898314175347	0.12993203664747763	-0.36067017096083787	0.10664009667891498	0.31685746325871605	0.12691753451448692	0.20169229258242433	0.5882856338564226	0.14934452260677084	0.10366296024660492	0.018982164030804268	-0.24580275823272252	0.14772539153953573	-0.1878631565000725	0.37068887614109225	0.1390501761611528	0.4874606418983088	-0.419573002050279	-0.2389755509346497	0.008981220409534928	0.2678812246890958	-0.4433064623778266	0.25013403226123065	0.16886143808007018	
0.5880821517506944	-0.13762015993410845	0.1448145844821215	0.28009767805401037	-0.14715403050705161	0.534945849666444	0.20072391174731874	-0.1277115549111258	0.6226856387305294	-0.3350092519087775	-0.3985616685349337	-0.06638102349096192	0.4680067899574054	-0.0875687964647844	-0.25585746995318004	0.37926910339753067	-0.09925629419789797	0.2710315923290995	0.32572415344403954	-0.10701386996553752	-0.45212881101738484	-0.2088891715639884	0.08882072691470662	0.15961523848425976	0.2452788896045403	-0.03608321237089909	-0.33569810599231126	-0.2334955062849746	1.0000000000000002	-0.15171894574393424	-0.5674035457368728	0.2474054141748487	0.29529283909566734	0.2918052548797383	0.05794404691677889	0.51299938308288	-0.3172376221545656	-0.08405982541797288	0.15106257791849015	-0.006134456184774794	0.09379893433414717	-0.3338002276202857	-0.6798194872521869	0.5521147815918768	0.23430437872434473	0.20573766369643623	0.1775505270208101	0.22691002618781378	-0.02690937968672694	0.053716655525588033	0.4761965075774301	0.5572072374850779	-0.03452281294158672	-0.21636656526328993	0.4222747074185704	-0.5116936740983132	0.11364295280117305	0.11653164118065422	0.4860715998222533	0.027225711803284536	-0.3611062854602388	0.07497237737246404	-0.15717762488332804	0.18298719331521424	0.47472979320477154	-0.2462737541934145	0.16191058463555966	-0.1820195969528765	0.35040290111524375	0.3292207440761223	0.579812193486633	0.5465240574178684	-0.0079369102300871	0.19688231780429968	0.02941822782260956	0.012658615282089825	-0.07522751932527413	0.3236706085700246	-0.07342013120278977	0.12537368613249572	0.35212442259794435	0.015507827517178087	-0.5310583520957977	-0.023144477237667892	-0.22008934784467005	0.10166646117257552	0.15893671715415705	0.22442715904497765	-0.5111916847183996	0.05031601838622893	0.3543434314091896	0.11174767937084686	0.45115513427641896	0.3768367471071849	0.62694643362172	-0.029508859076412156	-0.49138216231196263	0.016167780191795333	0.004747659624578751	0.15196450106919673	
-0.04169645278112324	0.4137998286989758	-0.11265696197321295	-0.1902082344924897	-0.1602744241701517	-0.44853343248858996	0.14584260591459686	0.01487416302748164	0.31893238467892165	0.1294873858356387	0.07189564196623162	0.07893206859499291	0.11317869121809129	0.34846333975927946	-0.009914040025438508	0.5963156315156658	0.32691083698706147	-0.11351008422903092	-0.2605652260062237	0.3178336858678583	0.37891811034051937	-0.09413966704492739	0.044480252744909125	0.018180934948449166	-0.5187145922583991	0.024143153754994783	0.17150161298645525	-0.2536493338251831	-0.15171894574393424	1.0	0.020933544301138862	0.621784633697579	0.2635148903503491	0.06742844519717595	0.32545564980836594	0.5506839422454396	0.1620670231130636	0.8007390761631915	0.011430605177103722	-0.15813042101830266	-0.0068313168186863935	0.12014982106293311	0.4152522679416975	-0.07854045211797331	0.40026369939323003	0.5998353430654235	0.2961050370750742	-0.26597108863839214	0.19393802308662536	0.3748408504470644	0.35892350256210265	0.056721895486192865	-0.04668958053243813	-0.08349064297119432	-0.28003613767107804	0.14469064651588884	-0.56545242942908	0.6150129272299424	0.0962636493473889	0.6659758727074377	0.19380011675907097	-0.11370239817909183	0.6529337505550388	-0.03633409037279413	0.2634530245403342	-0.14014581359281977	-0.5746379185274897	0.10251633447917241	0.41767434592794467	-0.19526916345380274	0.18159765201586156	-0.12253699322530094	-0.3415159383347029	-0.16563135161447787	-0.40750822156775257	0.4661075904102436	-0.08964261668572121	0.31101610357852294	0.15885860011786254	-0.17015246775718923	-0.10896513341320352	0.3355246601876003	0.6215128614007907	-0.25938890175527446	-0.29517689074927506	0.09500672435654542	0.26878772965093334	-0.29855800927453136	0.4666966681621783	-0.3958523204740071	0.29861370800321885	-0.5722905365479357	-0.2785002602921712	0.3444582632499988	-0.07544560855863656	0.1713796659041787	0.5548416917149327	0.22359383944770916	-0.5276174327883051	0.5699387601186401	
-0.25088149600189824	0.4183548212221558	0.29943560823072096	-0.10984977925927991	0.4832620564280193	-0.1187360424576539	0.19775963157706916	0.24186814242013358	-0.4852362177159058	0.38248466695850625	0.7833426828343634	0.019987029830170307	-0.3615787068944982	0.3106236829503432	0.28497930183227876	-0.3813832496412794	-0.02684595641548556	0.10491465348556993	-0.16139717174732063	0.09051007754447855	0.4650316069178536	0.4600012043742986	0.3871971072555845	0.09348261716982297	0.12575118843375227	0.32610666239094516	0.08023119516284079	0.42679210429976117	-0.5674035457368727	0.02093354430113886	1.0	-0.27479401362022066	-0.06797828426310257	0.2696663345427116	0.1054193755421632	-0.1681399218757246	-0.02224588153484567	0.27004676986558124	0.03464140688955919	0.11260487016723629	0.2105527195739763	0.8905020468316358	0.5792833705020183	0.10388665284907686	0.007351443876526281	-0.2839319023459797	-0.04692724257490847	0.3747253169832499	-0.09534342886863485	0.08840294371738845	-0.2652539857664938	-0.504275616265655	0.14340531847057586	0.8169545003075133	0.18466318652069746	0.7836468568871158	0.25037114445350034	-0.02580000752660921	-0.4650768191601653	0.23278249095246573	0.24128896856170304	0.11560022475121137	0.02967570331795885	-0.09852780345407393	0.002700877671522572	0.37958887616104164	-0.03177359178701112	0.45486079934835816	0.10970622360448724	-0.2833324953551262	-0.3815497223458775	-0.18656664240014667	0.5658076242820448	0.17465509276652286	0.3345155913404021	-0.15867902184327864	0.6220194470257304	-0.1709093102666726	0.34236389279341695	0.06014621813726567	0.308559567045057	-0.20262363426793592	0.4680883104837964	0.5441982184069918	-0.06898368713220536	0.14133378877182198	0.18991247580506904	0.139995734891102	0.2205960275722799	0.10844424763661584	0.07308774821421136	0.521770753410149	-0.09827304337802295	0.06774835278057732	-0.15062648694268957	0.4794283076478511	0.25886258071715246	-0.31363870211472233	0.5685092380220114	0.35058489639206486	
0.28827199502135903	0.154597354226737	0.08938193834274777	-0.13753638057701542	-0.3677131091132548	-0.4906211241614974	-0.11834847246129908	-0.12681758220378214	0.7457465020578226	-0.49413918726016326	-0.36639789299114967	-0.4971307784951951	0.7667987552476917	0.015484966972674532	-0.17048281379559446	0.4089194853993753	0.6878025644103684	0.13769289323484432	0.2732122829311603	0.07611704522776808	-0.035005443084207596	-0.2564632715848733	0.15056455369539612	-0.3101418457602354	0.022738051051600875	-0.051782074846993195	0.08851577216473107	-0.48710226547874713	0.24740541417484865	0.621784633697579	-0.27479401362022066	0.9999999999999999	0.8270452867966814	0.3674908958396145	0.049336718368728466	0.3907116289484634	-0.023982875223493186	0.6469382860210174	-0.3510636952630326	0.3422155919671775	0.38909999857631883	-0.30655253679284844	-0.11280892860082428	-0.0514055847614614	0.2359965292736528	0.5394103187041506	0.3212436108496789	-0.44057652925821994	0.18450705641329293	0.5386298516848378	0.6299990048001799	0.6600385084753787	0.001103174149955169	-0.2747128335241466	0.01795882630615071	0.11859872659699351	-0.29087992939286583	0.18405841745124216	0.6106179801854412	0.457222004341515	-0.20229775477913148	-0.4255113031565621	0.3472120323886365	-0.2738865709601655	0.1254549580918863	-0.033884378877233945	-0.4892963457664756	0.0971416989400331	0.6258371722260927	-0.014729312759249082	0.5970936915347201	-0.1419446614737185	-0.6847834823991642	-0.42211809566815156	-0.4521381986871934	0.2799977743241537	-0.2905487199188475	-0.10708568297545355	0.5196297884931693	-0.551296987953133	0.2841775031783764	-0.29497957193459245	-0.03724022250811824	-0.2707268862620092	-0.6444238337360302	0.005076108838254181	-0.025758843151809544	-0.4765230547085954	0.17864682849709382	-0.47633639705066	0.2508373469856528	-0.13589723699594367	-0.10292482466668028	0.14256661736577753	0.24168837777291508	-0.10304721372910665	0.40727710636517256	0.3951835864584384	-0.320146054490627	0.10137265414782276	
0.3258676519847813	-0.022738109096231498	0.3746620870909382	-0.2372172209852162	-0.35696629399768176	-0.4381674616197374	0.034022628646458844	0.18077369881663702	0.6096926033711202	-0.7295233190418072	-0.1959356505708034	-0.5469921468074334	0.8360436434128933	-0.05327711078884779	0.004815028623602085	0.09766493759052614	0.709646099602291	0.23494144260569544	0.3885243499251168	-0.13456267018019072	-0.0582547339005675	-0.15990187879496523	0.17934673697842168	-0.41819594909978886	0.3301263621852347	0.2745182512430841	-0.14009876696784954	-0.2795052796034929	0.2952928390956673	0.2635148903503491	-0.06797828426310257	0.8270452867966814	1.0	0.47310691099750446	0.013031574629693371	0.10293111010384752	-0.11151872216907734	0.5054929319728083	-0.5127214175188832	0.4382403765018839	0.7556159947747269	-0.05732558902917492	-0.23391370199939276	0.21438250238107995	0.08480693069237269	0.19787117894018327	0.0892542188209671	-0.19873114240232503	0.3777485811282828	0.3753581002628162	0.6708123992064977	0.7529405503648541	0.2543669983669402	0.03238331908581842	0.39317766155077344	0.4334639051373093	0.07419945693643587	-0.20679303846363928	0.666625764108657	0.35194357422615463	-0.37875814252157064	-0.46365088139299254	-0.051647337708674516	-0.5716157880962601	-0.0071357256032697	0.07681025512446595	-0.2978764393380051	0.21738627014484915	0.6114095861892455	-0.16229910689864632	0.5853250913856335	-0.17022626952991163	-0.3597260372181081	-0.14151739073513853	-0.1931228928518973	0.12339891241127263	-0.19930174357238914	-0.18058037064008578	0.5269072104230984	-0.4840561666650427	0.5914356392685118	-0.47750937460980986	-0.20783025031858907	0.00322201334706072	-0.7781505180206371	0.10265366740961623	-0.16121684082544724	-0.5049881101603492	-0.0706413772383913	-0.43652922524635007	0.35305902128137434	0.34265757235823857	-0.08553853209388235	-0.062207303924043986	0.39064646297425415	-0.1551779671013034	0.38469488461400597	0.02182789149369181	0.179293131462791	0.07995972137767236	
-0.03315700748594146	-0.12311766147028705	0.07307067550858459	-0.0418013304964208	-0.07700117561518975	0.05736170615350315	0.32668925190223513	-0.27755644092311205	0.18186418309510802	0.022080111345958105	0.143852251373433	-0.2277299967111367	0.22826612500301113	0.5893398058525089	0.35165218012293353	-0.29954206506964987	0.5475405936437687	0.8402126464610753	0.30131935140900407	-0.33650776381413045	0.0870697128809543	0.19417994376890688	0.7697321214481603	0.1730404796772806	0.27907402612943655	0.21131088401184894	-0.15678946939086352	-0.23419552760134338	0.29180525487973824	0.06742844519717595	0.2696663345427116	0.36749089583961453	0.4731069109975045	0.9999999999999999	0.026103633565749417	0.23102092639018584	-0.08323999675113908	0.5224318528472051	-0.34881052103756444	0.377434647183889	0.07494679020641083	0.17650698583748223	0.18850675460158992	0.3840360270717676	-0.09702291541779284	0.14102270990983048	0.5805402155187585	-0.06691064354480687	0.03059962319971464	0.4319334165269145	0.374081962802374	0.12769446688556788	-0.20422728221742195	0.49017776376465283	0.7460630887883596	0.30561631778874415	0.2596871308079381	0.08753583989860937	0.1979015188203279	-0.05138771685838072	-0.03713807713847577	-0.13237689575447711	0.11064859663377306	0.09809452514637702	0.48762530965583906	0.5724937805449115	-0.045501469321288866	0.7375774461231391	0.7831669387034469	-0.16364674451568134	0.07292830968879989	-0.06735768511560296	0.2163278414749197	0.20220424904885628	0.46772556738184484	0.12522812831049515	0.3015097439512347	-0.060282990758389964	0.5411668565126158	-0.017607356464312864	0.5647842757083259	-0.38857963584236477	0.05507544776762977	0.40767160691883975	-0.10493256673429086	-0.3949203987409888	-0.10865185024936923	0.22602697360580293	0.12235476417628147	-0.1311955364489085	0.43391193982472526	0.545049352448145	0.27751019133409477	0.3640223475406637	0.3091554066548775	0.551662253812495	0.009079365396795252	0.21871433067146237	0.1975465922221249	0.32798719981989616	
0.23606633331519444	-0.053579770815051775	-0.08595882098873182	0.3041773590275405	-0.45642035248153456	0.0865031291498381	0.016806747401166135	0.018455499097510472	0.03057335191439939	-0.05396306416152436	-0.04998050583171897	0.42551932564967077	-0.23824006834477038	0.48675051605386427	-0.257011403566461	0.2433033341834012	-0.327756526847078	-0.3569103246643403	-0.6461812194030895	-0.30440971751343937	0.5448801887878089	-0.6097737656007369	-0.08204592943499511	0.7032107300486924	0.12193153180849466	0.447912467809291	-0.6019521183875174	0.2803365561202677	0.05794404691677889	0.32545564980836594	0.1054193755421632	0.049336718368728466	0.013031574629693371	0.026103633565749417	1.0000000000000002	0.4684174001751121	-0.22567351465406701	0.012203554629778441	-0.211309784645404	-0.4576289175024141	0.12127159466744623	0.28510234524841294	0.4079465684007478	0.28751337935148163	0.6233232194051095	0.4306243649200846	0.4209548016368947	0.1309683990351711	-0.20434323180530406	0.1506557670685596	0.5581350929571898	-0.3465987382034388	-0.2029172367041173	0.12749926852011556	0.03061775732871722	0.1416356748861531	-0.19307927206681566	0.31795234938541606	0.361303987241372	0.2818402855212306	0.5082874297771097	-0.5688106113977051	-0.2150126377481451	0.0058730963269800415	0.4147881371627112	-0.467311766980286	-0.4073631523613477	-0.32529208369649576	-0.1322556710790538	0.021406068911850477	-0.08946723407456642	0.028397357385290648	0.11465877350235985	0.47711167168277363	-0.31146957705503436	0.11418440016450758	-0.39557756213755335	0.22782713994258352	-0.05445551954142474	0.3931157157112	0.45090032081231846	0.1965472550554091	0.1843294264351534	0.42719767500430883	0.15707288863060437	-0.12527963746383594	-0.31109946306399083	0.021514495690167036	-0.25371714584177735	0.15484839859712102	0.5114512738471584	-0.1395704375370629	0.4299919338064648	-0.09296670538170033	0.3538872323320608	0.5213159969211654	0.06561288216180866	-0.5146141141347857	-0.30877396307132626	0.30260387446630616	
0.3002127536745552	0.36907613845089643	0.026037567377196313	0.1154088931580133	0.016365148097853204	0.3859570937405641	0.1109444661570778	-0.14925006037518881	0.42115862010027527	0.10325081393105728	-0.20025728462314724	-0.023388034515043475	0.11058584885730267	0.3724379989614056	-0.42118979399001977	0.7301595183948157	-0.1900392408394975	0.06963944400885684	-0.2662489754622441	0.2727352140580063	0.11228421172231937	-0.35449926285576305	0.03059349370340748	0.3410215719255469	-0.2788662196090986	-0.132724949684913	-0.12513321787727827	-0.046120020473132614	0.51299938308288	0.5506839422454396	-0.1681399218757246	0.3907116289484634	0.1029311101038475	0.23102092639018582	0.468417400175112	1.0000000000000002	-0.33106211181094664	0.35280778845073085	0.3934978905396983	-0.37188071153696206	-0.0985325011931167	0.03138824067375427	-0.054622508893290435	0.31824057291207697	0.5998363543983789	0.58007634635496	0.3536127993508911	0.11775967184340079	-0.309297680412855	0.15549409026832553	0.44449896329255034	0.002932439679196563	-0.42051100298408467	-0.1154182767962176	-0.014559252412549819	-0.26130876043732326	-0.5424322314849356	0.5487040547127626	0.11023035848521297	0.579121857545618	-0.01578994203133446	-0.008144025132458719	0.510827422621279	0.4477466350516365	0.5932939035081789	-0.494276109471289	-0.3253902623183287	-0.17528283326407826	0.4544586741723152	0.18653502081984577	0.2872956287334381	0.41336968034012805	-0.14447195111160485	0.10785675316799759	-0.2071844906881098	0.00520516238641905	-0.04593976495235741	0.2971540141377743	-0.06308692970001248	-0.06460446203860172	0.2960861116403867	0.15658185187530255	0.24605680348459824	-0.07914130360520946	-0.10891810542357044	0.004414208484793553	0.38466456511503316	0.05837442773060812	-0.037526741113298456	-0.18055359608722638	0.40786628211818277	-0.3447279676307045	0.39617633073856073	0.6452206573621817	0.48691058709242496	0.2643462907071423	-0.12807171797117325	0.21947972725926937	-0.3893185346908132	0.5550315225832907	
-0.05577458005369497	-0.012527137233486382	0.24266188090060725	0.041467469841396765	0.13683493458312537	-0.15217091486407872	-0.26136965859361294	0.2859879760754219	0.06421326120020189	-0.00940072510521147	0.4297063761601183	0.05057035710545275	-0.3424026215047894	0.10466159263120639	0.7110942012220425	0.05238347987007906	0.2664548581350868	0.09218212518892678	0.41390207139905655	-0.41428254216591043	0.5075503126404113	0.4483870954202883	0.34257946747801715	-0.09811137943398161	-0.08520818414929848	0.4170510241336659	0.6414574649599761	0.2403888743811608	-0.3172376221545656	0.1620670231130636	-0.02224588153484567	-0.023982875223493186	-0.11151872216907735	-0.08323999675113908	-0.22567351465406701	-0.33106211181094664	1.0000000000000002	0.177195677249576	-0.3634070788192848	0.4402520383310499	-0.08749544946812249	-0.09874375731736934	0.43466719422390865	-0.61666707730623	-0.6549418436821789	0.4146177956277141	0.21838580654304382	-0.5956370070502003	0.6043286908717527	0.37554991852757025	0.0934804976699149	-0.018969669894721906	0.46690376469552947	0.24831175701423444	-0.31330170573818955	0.04981747052131098	0.2789633731376364	-0.031404659661562945	-0.11793380843229098	0.05202519516388922	-0.16791694315486502	-0.03089004647615044	0.09187464091715411	0.22016234686766262	-0.44697465404777825	0.4078167969529817	0.5613452284139286	0.3653476772197193	-0.22712271974143883	0.2883243980576472	-0.4845120359728642	-0.7633155899270007	0.00757046609095002	0.05515426999171648	0.2776197514798491	0.005714495290691891	0.01670646812198568	0.47540315669894956	-0.047275694231465354	0.16964727387752696	-0.3723691824121089	0.49585248047388225	0.20575043880169586	0.22073559338316465	0.08247815403155719	-0.010490989358175041	-0.012294307373107268	-0.2529820065432919	0.7628395719013797	-0.3603490290284831	0.3465277640930441	-0.2775130779618345	0.015845921761453326	-0.41696461616143693	-0.8775129802528167	-0.025088475420937964	0.6671477190496469	0.08667663291649094	-0.27706621392365394	0.1215622888730938	
-0.15123446234751917	0.33991937176632175	0.06678126558275498	-0.36373795961250854	-0.009356829260316153	-0.4614431707828742	0.4138865188389519	0.05746048678148464	0.2749319414319588	0.11961559442331504	0.31465848459107126	-0.1094621789944692	0.26705908885494173	0.4377012888587711	0.34519784050811414	0.23814557633155653	0.6633937165331729	0.3856253298318056	0.09091385558451652	0.21003720970214462	0.26677181986233767	0.28933753377277593	0.42903818866251936	-0.16208806935667752	-0.3344410221000842	0.1459907848899229	0.19728076761606045	-0.33911116997012725	-0.08405982541797288	0.8007390761631915	0.27004676986558124	0.6469382860210174	0.5054929319728083	0.5224318528472051	0.012203554629778441	0.3528077884507309	0.177195677249576	1.0	-0.11672300366968485	0.16919817031173742	0.1398862754755729	0.30334118668467913	0.374057744838232	0.13581398526410285	0.1084204541440124	0.3390854583318882	0.28897394309753816	-0.17805615060123742	0.3840985977658914	0.43412496974458886	0.317686700708225	0.21737097738222938	0.08412335094167828	0.2811188389727984	0.19855513172728362	0.42010115587091285	-0.21546145210858791	0.41950895089711226	0.03825677211133334	0.5295780473358485	-0.012895379058123784	0.04492223439938912	0.6011964626109959	-0.15390542266089752	0.29958102005182796	0.3371357064063356	-0.39335830095322977	0.610118732019207	0.7869819270073698	-0.38942636365023203	0.2107080148605933	-0.17015116621724286	-0.07283961055131093	-0.08231775113909917	0.023126077575485838	0.4607136608784745	0.2712347279549568	0.21963560364404122	0.4125479395714507	-0.22498678524044283	0.0952985420934389	0.07746466873584618	0.578870438683044	-0.08102701375320456	-0.45014554317471367	0.05268199695265499	0.30449023332274355	-0.19027541583066915	0.5116816032993217	-0.4571417332835319	0.3679889000109094	-0.07862413640183098	-0.3485829835117041	0.46345831748133415	-0.024596053096298243	0.26047052182271907	0.5560815618143381	0.2663968806433873	-0.0891632569583613	0.667262211734595	
